2019-10-25 00:19:16,Check my postit/blueprint of Door/hall Halloween decoration contest at work! #legos #houstonastros #astros #gostros… https://t.co/MQZO1k6f8h
2019-10-25 00:19:15,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:19:11,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:19:06,"RT @BNightengale: The #Astros haven’t been to #Nats Park since 2014, but they opt to only hit in the indoor cage, figuring they can test th…"
2019-10-25 00:19:05,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:19:04,"FIVE REASONS WHY THE #NATIONALS NEED TO SWEEP THE #WORLDSERIES:
1. Nats on 🔥
2. The #Dodgers will be the only team… https://t.co/HMWNuCDO3k"
2019-10-25 00:18:54,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:52,The entire #Taubman  situation and the #Astros apology makes 0 sense to me- why say you don’t support his conduct w… https://t.co/raumB6wXYq
2019-10-25 00:18:51,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:18:50,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:18:49,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:37,@ColMorrisDavis @Nationals @realDonaldTrump Trump is going to World Series Game 5. Grab a few Impeach 45 Front / Ba… https://t.co/mDIApmuY33
2019-10-25 00:18:37,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:18:34,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:32,RT @DTGoteraKHOU: .@Simone_Biles adding her own twist and turns for tonight's 1st pitch before Game 2 of the World Series. #Astros https://…
2019-10-25 00:18:30,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:27,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:18:24,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:24,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:23,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:18:21,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:19,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:17,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:18:15,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:14,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:14,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:09,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:18:07,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:05,"#KARMA existed for  #ASTROS #WorldSeries2019  #Nats USA TODAY: Astros fire assistant GM for explicit tirade

https://t.co/MYAZT1mCSv"
2019-10-25 00:18:03,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:18:02,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:17:56,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:55,RT @MarkBermanFox26: Carlos Correa (@TeamCJCorrea) on the #Astros being capable of rallying from their 2-0 deficit to win the World Series:…
2019-10-25 00:17:53,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:52,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:44,"Are you going to get fired for it?
Probably!
#Astros https://t.co/Wko8LtItxJ"
2019-10-25 00:17:44,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:43,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:43,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:42,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:41,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:39,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:29,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:17:24,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:22,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:17:22,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:17:17,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:15,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:15,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:13,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:12,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:08,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:08,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:04,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:17:00,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:16:58,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:16:52,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:16:51,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:16:47,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:16:45,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:16:42,Bleacher Report's @ScottMillerBbl joined @DickersonESPN and @tweetjhood to talk about the Jeff Luhnow press confere… https://t.co/7dTIFjdOeV
2019-10-25 00:16:41,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:16:40,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:16:38,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:16:37,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:16:29,RT @MarkBermanFox26: Carlos Correa (@TeamCJCorrea) on the #Astros being capable of rallying from their 2-0 deficit to win the World Series:…
2019-10-25 00:16:19,You stay classy @astros #Astros #Nationals #WorldSeries https://t.co/Isenv5ZHb5
2019-10-25 00:16:19,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:16:13,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:16:12,The funny thing about the Houston executive getting fired is the domestic abuser himself is still a star athlete ma… https://t.co/OW0Mzeuslf
2019-10-25 00:16:06,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:16:05,"RT @thehazelmae: #Astros GM Jeff Luhnow would not divulge who wrote or approved initial statements accusing SI of “fabricated story.” 

“It…"
2019-10-25 00:16:01,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:15:37,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:15:22,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:15:03,We need a bit more offense than that! #WorldSeries2019 #Astros https://t.co/pNmh9fFckg
2019-10-25 00:14:57,The problem w/ a situation like the #Astros were in is this: There are probably still too many people who think the… https://t.co/NaSO2FTxru
2019-10-25 00:14:42,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:14:40,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:14:22,"RT @UmpireAuditor: #WorldSeries2019 Game 2 Umpire Report

Name: Doug Eddings
Correct Call Rate: 90.1% (League avg 90.3%)
Calls helping #Nat…"
2019-10-25 00:14:22,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:13:56,"RT @rashivats: Take. It. BACK! ⚾️⚾️⚾️
#takeitback #highhopes #astros https://t.co/FiFpYxXhK9"
2019-10-25 00:13:54,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:13:44,The Toyota Center isn't full for tonight's #Bucks/#Rockets game. People are probably still at home after what's goi… https://t.co/u0pd2n9UXG
2019-10-25 00:13:36,RT @Joelsherman1: Luhnow has made a big deal several times that the #Astros did NOT do an investigation into what occurred with Taubman. Ju…
2019-10-25 00:13:35,RT @alamocitybear: Really would like to see Game 3 with throwback uniforms... Astros in the rainbow unis and Nationals in Expos unis.  #Ast…
2019-10-25 00:13:33,RT @MegJamesLAT: Looks like the #Astros determined that @Stephapstein @SInow didn't fabricate a story after all.  #TruthMatters ... Texas b…
2019-10-25 00:13:29,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:13:18,Yeah... not sure about #Astros .. karma hitting them hard after what just went down... and would be dope to see how… https://t.co/L32yBKtKrK
2019-10-25 00:13:12,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:13:04,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:12:55,"#Astros fire assistant GM for 'inappropriate comments' 

https://t.co/y5Z42RakMk https://t.co/y5Z42RakMk"
2019-10-25 00:12:32,RT @Sneak_Tester: LETS GO ASTROS!! ❤️❤️ #Astros #Houston #WorldSeries #Fan https://t.co/ispfc4DbmP
2019-10-25 00:12:19,"RT @stoowii: In honor of the #Astros being in the World Series, here’s the video that put me on Megan @theestallion over 2 years ago. #Take…"
2019-10-25 00:12:15,How does this man still have a job? WTF #Astros https://t.co/Oart7JWc5C
2019-10-25 00:12:04,RT @Joelsherman1: Luhnow said many people looked at the initial statement. MANY. What kind of culture is present that no one among MANY sai…
2019-10-25 00:12:04,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:11:48,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:11:46,Looks like the #Astros determined that @Stephapstein @SInow didn't fabricate a story after all.  #TruthMatters ...… https://t.co/jZYew2VfkB
2019-10-25 00:11:42,Good grief. The #Astros front office is even more ridiculous today. https://t.co/YIVtH0gU8z
2019-10-25 00:11:40,"RT @ChronBrianSmith: Hinch: ""I wonder what everybody will feel like if we can win Game 3? And all of a sudden it flips a little bit, and al…"
2019-10-25 00:11:28,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:11:25,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:11:04,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:10:56,"RT @ChronBrianSmith: #Astros will enter Game 3 with a 7-6 record in the 2019 playoffs. 
Postseason batting averages: Reddick .111, Correa .…"
2019-10-25 00:10:52,Just when I think the #Astros can’t get any more tone deaf ... https://t.co/MIHEd1xA89
2019-10-25 00:10:51,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:10:44,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:10:40,RT @PatDStat: Okay @Simone_Biles. #Astros https://t.co/YpwI3qj8TY
2019-10-25 00:10:38,"RT @thehazelmae: #Astros GM Jeff Luhnow would not divulge who wrote or approved initial statements accusing SI of “fabricated story.” 

“It…"
2019-10-25 00:10:38,"RT @Joelsherman1: Remember with #Astros there are 2 appalling acts. What Taubman did in the clubhouse, for which he paid with his Astro car…"
2019-10-25 00:10:35,"RT @OscarGzz2062: #TakeItBack #Astros #AstrosIn7 

She started loving the @Astros when we were losing 100 plus games... losing 2 in the WS…"
2019-10-25 00:10:30,RT @thehazelmae: #Astros GM Jeff Luhnow will address the media here at Nationals Park at 615pm. This will be the first time Luhnow speaks p…
2019-10-25 00:10:29,The #Astros are a ... https://t.co/3j3pxQLFgN https://t.co/X3TacsPuE8
2019-10-25 00:10:11,#Astros are very quickly becoming a very hated organization.... yikes. What a shitshow going on
2019-10-25 00:10:11,RT @Joelsherman1: Luhnow has made a big deal several times that the #Astros did NOT do an investigation into what occurred with Taubman. Ju…
